game_id,season,week,v_elo_diff,v_elo_prob,v_elo_spread,v_adj_home,v_adj_away
2018_09_LA_NO,2018,9,59.205911546786865,0.5843888768651927,2.3682364618714744,0.0,0.0
2018_09_LAC_SEA,2018,9,56.06098580348021,0.5799852824112636,2.2424394321392085,0.0,0.0
2018_09_ATL_WAS,2018,9,7.309962020297235,0.5105183289771161,0.2923984808118894,0.0,0.0
2018_09_TEN_DAL,2018,9,113.87212320612957,0.6582489451160014,4.554884928245183,0.0,0.0
2018_10_CAR_PIT,2018,10,74.63935153658485,0.6057921531832408,2.985574061463394,0.0,0.0
2018_10_DET_CHI,2018,10,87.7916745904547,0.6237203521313851,3.511666983618188,0.0,0.0
2018_10_NO_CIN,2018,10,-115.18944253824884,0.340047234259196,-4.607577701529953,0.0,0.0
2018_10_ATL_CLE,2018,10,-267.8926125482601,0.17622819466714035,-10.715704501930404,0.0,0.0
2018_10_MIA_GB,2018,10,72.13326094373633,0.6023418508903362,2.8853304377494533,0.0,0.0
2018_10_JAX_IND,2018,10,19.567393531861853,0.5281300074853449,0.7826957412744742,0.0,0.0
2018_10_ARI_KC,2018,10,348.8302957799708,0.8816374554556493,13.953211831198832,0.0,0.0
2018_10_SEA_LA,2018,10,127.35861608763821,0.6754928772636918,5.094344643505528,0.0,0.0
2018_10_BUF_NYJ,2018,10,78.5564947121045,0.6111639666120019,3.14225978848418,0.0,0.0
2018_10_LAC_OAK,2018,10,-225.62947021457876,0.21436238990860532,-9.025178808583151,0.0,0.0
2018_10_DAL_PHI,2018,10,190.89213163937052,0.7500470882378957,7.63568526557482,0.0,0.0
2018_10_WAS_TB,2018,10,15.828178025793477,0.5227628336673622,0.6331271210317391,0.0,0.0
2018_10_NE_TEN,2018,10,-117.89720315232057,0.3365580182493748,-4.715888126092823,0.0,0.0
2018_10_NYG_SF,2018,10,111.19785404028562,0.6547774900850261,4.447914161611425,0.0,0.0
2018_11_GB_SEA,2018,11,117.04289560917755,0.6623430235643789,4.681715824367102,0.0,0.0
2018_11_OAK_ARI,2018,11,121.77460680769923,0.6684074498566736,4.870984272307969,0.0,0.0
2018_11_DAL_ATL,2018,11,79.4391557221777,0.6123707455463209,3.177566228887108,0.0,0.0
2018_11_CIN_BAL,2018,11,116.31814627042831,0.6614093483437364,4.6527258508171325,0.0,0.0
2018_11_MIN_CHI,2018,11,3.352197457430975,0.5048240502419532,0.134087898297239,0.0,0.0
2018_11_CAR_DET,2018,11,-63.177604887077905,0.41006914868575267,-2.5271041954831164,0.0,0.0
2018_11_TEN_IND,2018,11,-53.79190807316718,0.42319990023419746,-2.1516763229266873,0.0,0.0
2018_11_PIT_JAX,2018,11,-147.95660073818976,0.29907496961739,-5.918264029527591,0.0,0.0
2018_11_DEN_LAC,2018,11,240.88500043447743,0.8000561807521143,9.635400017379098,0.0,0.0
2018_11_PHI_NO,2018,11,155.14070279965722,0.7095215902747022,6.205628111986289,0.0,0.0
2018_11_TB_NYG,2018,11,1.030423693390503,0.5014828945495952,0.041216947735620124,0.0,0.0
2018_11_HOU_WAS,2018,11,83.234659156112,0.6175441196101213,3.32938636624448,0.0,0.0
2018_11_KC_LA,2018,11,7.177715797550491,0.510328094073191,0.28710863190201963,0.0,0.0
2018_12_WAS_DAL,2018,12,100.00883681990581,0.6400767189705153,4.000353472796232,0.0,0.0
2018_12_CHI_DET,2018,12,-24.213507997467786,0.4652102670806163,-0.9685403198987115,0.0,0.0
2018_12_ATL_NO,2018,12,236.17732093615746,0.7956858921709277,9.447092837446299,0.0,0.0
2018_12_OAK_BAL,2018,12,271.28675082349105,0.8265902866043991,10.851470032939641,0.0,0.0
2018_12_JAX_BUF,2018,12,22.192532201081576,0.5318942562490925,0.8877012880432631,0.0,0.0
2018_12_SEA_CAR,2018,12,78.3187802816758,0.6108387284566668,3.132751211267032,0.0,0.0
2018_12_CLE_CIN,2018,12,198.81353783553982,0.758498057498653,7.952541513421592,0.0,0.0
2018_12_PIT_DEN,2018,12,-167.80420280961198,0.2756867634468759,-6.712168112384479,0.0,0.0
2018_12_MIA_IND,2018,12,120.80197837521314,0.6671653478679345,4.8320791350085255,0.0,0.0
2018_12_ARI_LAC,2018,12,293.0072275935672,0.8437877320067554,11.720289103742688,0.0,0.0
2018_12_GB_MIN,2018,12,152.22775057071567,0.7060535285042037,6.089110022828627,0.0,0.0
2018_12_NE_NYJ,2018,12,-233.06730804894164,0.20723995280974397,-9.322692321957666,0.0,0.0
2018_12_NYG_PHI,2018,12,250.49537933445686,0.8087591167025733,10.019815173378275,0.0,0.0
2018_12_SF_TB,2018,12,83.3533343960371,0.6177054552291287,3.3341333758414837,0.0,0.0
2018_12_TEN_HOU,2018,12,40.09992420752201,0.5574535422262333,1.6039969683008803,0.0,0.0
2018_13_NO_DAL,2018,13,-110.25151502133372,0.3464549350597332,-4.410060600853349,0.0,0.0
2018_13_BAL_ATL,2018,13,22.16084603952845,0.5318488414784291,0.886433841581138,0.0,0.0
2018_13_DEN_CIN,2018,13,0.5740409162717697,0.5008261105336438,0.02296163665087079,0.0,0.0
2018_13_LA_DET,2018,13,-141.14275825951427,0.3073616300556344,-5.64571033038057,0.0,0.0
2018_13_ARI_GB,2018,13,160.20766271485218,0.7154961515745712,6.408306508594087,0.0,0.0
2018_13_CLE_HOU,2018,13,208.67926332659,0.7687478595393358,8.347170533063599,0.0,0.0
2018_13_IND_JAX,2018,13,-5.9385222128523765,0.4914546117154832,-0.23754088851409505,0.0,0.0
2018_13_BUF_MIA,2018,13,39.750357705068836,0.5569570606684225,1.5900143082027534,0.0,0.0
2018_13_MIN_NE,2018,13,119.51894195764726,0.6655232794431754,4.78075767830589,0.0,0.0
2018_13_CHI_NYG,2018,13,-145.01664656248,0.3026346973880996,-5.8006658624992,0.0,0.0
2018_13_KC_OAK,2018,13,-295.9312108905074,0.1540064843883202,-11.837248435620294,0.0,0.0
2018_13_LAC_PIT,2018,13,74.33826993994762,0.6053781836831099,2.973530797597905,0.0,0.0
2018_13_SF_SEA,2018,13,271.191499684006,0.8265116784931389,10.847659987360238,0.0,0.0
2018_13_CAR_TB,2018,13,-77.6524511619507,0.3900734605056698,-3.106098046478028,0.0,0.0
2018_13_NYJ_TEN,2018,13,205.6343841215887,0.7656172069909639,8.225375364863549,0.0,0.0
2018_13_WAS_PHI,2018,13,149.57698425595595,0.7028767113663926,5.983079370238238,0.0,0.0
2018_14_JAX_TEN,2018,14,98.27498675411243,0.6377741470636227,3.9309994701644975,0.0,0.0
2018_14_DET_ARI,2018,14,-7.2671218337734445,0.4895432958831853,-0.2906848733509378,0.0,0.0
2018_14_NYJ_BUF,2018,14,135.19602133952026,0.6853030115014361,5.407840853580811,0.0,0.0
2018_14_LA_CHI,2018,14,-59.99830968441188,0.4145036827615484,-2.399932387376475,0.0,0.0
2018_14_CAR_CLE,2018,14,-119.13361670944755,0.33497065761847267,-4.765344668377902,0.0,0.0
2018_14_PHI_DAL,2018,14,39.33863963763815,0.5563721607202603,1.573545585505526,0.0,0.0
2018_14_ATL_GB,2018,14,-1.9930880979568428,0.49713174712335134,-0.07972352391827371,0.0,0.0
2018_14_IND_HOU,2018,14,117.44480896094319,0.662860253368614,4.697792358437727,0.0,0.0
2018_14_BAL_KC,2018,14,151.67622390607244,0.7053941847014834,6.067048956242897,0.0,0.0
2018_14_CIN_LAC,2018,14,292.17443187577896,0.8431547985615355,11.68697727503116,0.0,0.0
2018_14_NE_MIA,2018,14,-184.48511079271134,0.25693093811002427,-7.379404431708454,0.0,0.0
2018_14_PIT_OAK,2018,14,-245.10394397226173,0.1960871414019428,-9.804157758890469,0.0,0.0
2018_14_DEN_SF,2018,14,-104.1161677462701,0.35449451378788316,-4.164646709850803,0.0,0.0
2018_14_NO_TB,2018,14,-197.79664642089506,0.2425758374415378,-7.911865856835802,0.0,0.0
2018_14_NYG_WAS,2018,14,129.31236493591337,0.6779532932699722,5.172494597436534,0.0,0.0
2018_14_MIN_SEA,2018,14,71.19578462239247,0.6010485255114635,2.8478313848956986,0.0,0.0
2018_15_LAC_KC,2018,15,104.39309353952785,0.6458701794796745,4.175723741581114,0.0,0.0
2018_15_CLE_DEN,2018,15,146.12960667263565,0.6987157076964025,5.8451842669054255,0.0,0.0
2018_15_HOU_NYJ,2018,15,-106.93318549429159,0.35079263903903113,-4.277327419771663,0.0,0.0
2018_15_ARI_ATL,2018,15,173.5753733184547,0.7308973593026267,6.943014932738188,0.0,0.0
2018_15_TB_BAL,2018,15,188.7273347871785,0.7477035647919812,7.5490933914871405,0.0,0.0
2018_15_DET_BUF,2018,15,-23.840528092787736,0.46574446938476805,-0.9536211237115094,0.0,0.0
2018_15_GB_CHI,2018,15,167.74090925345195,0.7242404764975829,6.709636370138078,0.0,0.0
2018_15_OAK_CIN,2018,15,103.28907061065388,0.6444152469411677,4.1315628244261555,0.0,0.0
2018_15_DAL_IND,2018,15,-47.14262680905267,0.43256962111984076,-1.885705072362107,0.0,0.0
2018_15_WAS_JAX,2018,15,63.861246754414196,0.5908825255680631,2.5544498701765677,0.0,0.0
2018_15_PHI_LA,2018,15,118.11516213181676,0.6637220760356426,4.724606485272671,0.0,0.0
2018_15_MIA_MIN,2018,15,163.4275954309485,0.7192541301946612,6.53710381723794,0.0,0.0
2018_15_TEN_NYG,2018,15,-21.57867945727139,0.4689856525610115,-0.8631471782908556,0.0,0.0
2018_15_NE_PIT,2018,15,-6.110045914407692,0.4912078434700499,-0.24440183657630768,0.0,0.0
2018_15_SEA_SF,2018,15,-176.33818392593957,0.2659860472671179,-7.053527357037583,0.0,0.0
2018_15_NO_CAR,2018,15,-157.15054921562387,0.28809969851982536,-6.286021968624954,0.0,0.0
2018_16_BAL_LAC,2018,16,116.75450553970381,0.6619716494288919,4.6701802215881525,0.0,0.0
2018_16_WAS_TEN,2018,16,159.9823888350179,0.7152321033181965,6.399295553400716,0.0,0.0
2018_16_LA_ARI,2018,16,-220.67618160634424,0.2192034683440233,-8.82704726425377,0.0,0.0
2018_16_ATL_CAR,2018,16,66.12115553534409,0.5940235875292382,2.6448462214137636,0.0,0.0
2018_16_CIN_CLE,2018,16,43.13299550125862,0.5617564239618931,1.7253198200503448,0.0,0.0
2018_16_TB_DAL,2018,16,183.06842848286965,0.741509031451252,7.3227371393147855,0.0,0.0
2018_16_MIN_DET,2018,16,-46.412086887707574,0.4336021228283096,-1.8564834755083028,0.0,0.0
2018_16_NYG_IND,2018,16,171.23477176634447,0.728239058326957,6.849390870653779,0.0,0.0
2018_16_JAX_MIA,2018,16,59.53176543377549,0.5848443878331755,2.3812706173510194,0.0,0.0
2018_16_BUF_NE,2018,16,290.8041669516731,0.8421088419752913,11.632166678066923,0.0,0.0
2018_16_PIT_NO,2018,16,167.2988816707816,0.7237320056969985,6.691955266831265,0.0,0.0
2018_16_GB_NYJ,2018,16,-61.26905046216257,0.41272952691987985,-2.4507620184865027,0.0,0.0
2018_16_HOU_PHI,2018,16,130.52172789060774,0.6794713624088385,5.22086911562431,0.0,0.0
2018_16_KC_SEA,2018,16,-41.97152099366508,0.4398902466155015,-1.6788608397466032,0.0,0.0
2018_16_CHI_SF,2018,16,-143.43613481537636,0.30455827637793026,-5.737445392615054,0.0,0.0
2018_16_DEN_OAK,2018,16,-88.59119894285072,0.3752001046127799,-3.543647957714029,0.0,0.0
2018_17_CLE_BAL,2018,17,260.1883069559344,0.8172407915619342,10.407532278237376,0.0,0.0
2018_17_MIA_BUF,2018,17,53.47184914125364,0.5763503014081979,2.138873965650146,0.0,0.0
2018_17_LAC_DEN,2018,17,-123.09013432327424,0.32991627193748047,-4.92360537293097,0.0,0.0
2018_17_DET_GB,2018,17,93.44820768209411,0.6313310135597263,3.7379283072837644,0.0,0.0
2018_17_JAX_HOU,2018,17,136.02261866345088,0.6863282888016465,5.440904746538036,0.0,0.0
2018_17_OAK_KC,2018,17,350.66666192357434,0.8827361241037944,14.026666476942973,0.0,0.0
2018_17_SF_LA,2018,17,295.9097659382089,0.845977431192879,11.836390637528357,0.0,0.0
2018_17_CHI_MIN,2018,17,39.30597367057362,0.5563257476816095,1.572238946822945,0.0,0.0
2018_17_NYJ_NE,2018,17,368.17517443407746,0.8927732301348374,14.727006977363098,0.0,0.0
2018_17_CAR_NO,2018,17,322.3493859803614,0.8647823585230107,12.893975439214454,0.0,0.0
2018_17_DAL_NYG,2018,17,-103.08472163767169,0.35585434743524735,-4.123388865506867,0.0,0.0
2018_17_CIN_PIT,2018,17,271.2407023111052,0.8265522875651169,10.84962809244421,0.0,0.0
2018_17_ARI_SEA,2018,17,335.8348968710743,0.8736055149568815,13.433395874842972,0.0,0.0
2018_17_ATL_TB,2018,17,-44.48381739851948,0.4363301719230147,-1.779352695940779,0.0,0.0
2018_17_IND_TEN,2018,17,77.76865572315,0.6100856763807767,3.110746228926,0.0,0.0
2018_17_PHI_WAS,2018,17,-131.01021358238518,0.31991653229687456,-5.240408543295407,0.0,0.0
2018_18_SEA_DAL,2018,18,21.391457687763932,0.5307459413710881,0.8556583075105573,0.0,0.0
2018_18_IND_HOU,2018,18,26.767907333874064,0.5384460757559355,1.0707162933549625,0.0,0.0
2018_18_LAC_BAL,2018,18,51.63793747222621,0.5737705747508001,2.0655174988890486,0.0,0.0
2018_18_PHI_CHI,2018,18,54.88047307986403,0.5783289698233564,2.1952189231945614,0.0,0.0
2018_19_IND_KC,2018,19,110.426338749852,0.6537728951067362,4.41705354999408,0.0,0.0
2018_19_DAL_LA,2018,19,100.83500878998348,0.6411716281171581,4.033400351599339,0.0,0.0
2018_19_LAC_NE,2018,19,45.27780294117497,0.5647936078375282,1.8111121176469986,0.0,0.0
2018_19_PHI_NO,2018,19,84.19704547690003,0.6188517067691544,3.3678818190760014,0.0,0.0
2018_20_NE_KC,2018,20,66.4294053977635,0.5944514365238739,2.6571762159105403,0.0,0.0
2018_20_LA_NO,2018,20,94.2393371229025,0.6323903564371438,3.7695734849161,0.0,0.0
2018_21_NE_LA,2018,21,-29.44877063849458,0.4577210124743666,-1.1779508255397833,0.0,0.0
2019_01_GB_CHI,2019,1,201.3891410926708,0.7612035139614528,8.055565643706831,0.0,0.0
2019_01_DET_ARI,2019,1,-65.22721077245069,0.40721800787209195,-2.6090884308980278,0.0,0.0
2019_01_LA_CAR,2019,1,-34.86950095079442,0.4499865639392645,-1.3947800380317767,0.0,0.0
2019_01_TEN_CLE,2019,1,-26.625159695380262,0.4617581464625388,-1.0650063878152105,0.0,0.0
2019_01_NYG_DAL,2019,1,176.25254253176422,0.7339176912174704,7.0501017012705685,0.0,0.0
2019_01_KC_JAX,2019,1,-116.6988650119863,0.33810002462706834,-4.667954600479452,0.0,0.0
2019_01_IND_LAC,2019,1,89.72183746007931,0.6263244016933331,3.5888734984031725,0.0,0.0
2019_01_BAL_MIA,2019,1,-120.1983417436029,0.3336067017365238,-4.8079336697441155,0.0,0.0
2019_01_ATL_MIN,2019,1,74.34201507583043,0.6053833339548913,2.9736806030332175,0.0,0.0
2019_01_PIT_NE,2019,1,142.6566906088026,0.6944905667339021,5.706267624352104,0.0,0.0
2019_01_BUF_NYJ,2019,1,-17.447768605332385,0.47491172921788555,-0.6979107442132954,0.0,0.0
2019_01_WAS_PHI,2019,1,218.20657846689414,0.7783536753088711,8.728263138675766,0.0,0.0
2019_01_CIN_SEA,2019,1,212.07082513413206,0.7722003990829562,8.482833005365283,0.0,0.0
2019_01_SF_TB,2019,1,82.13499485799616,0.6160479288347842,3.2853997943198463,0.0,0.0
2019_01_HOU_NO,2019,1,175.62411597660957,0.7332106564591739,7.0249646390643825,0.0,0.0
2019_01_DEN_OAK,2019,1,6.235302056686805,0.5089723577212798,0.24941208226747222,0.0,0.0
2019_02_TB_CAR,2019,2,163.15617096848223,0.7189385213695575,6.526246838739289,0.0,0.0
2019_02_PHI_ATL,2019,2,-45.61895724405804,0.43472373784943796,-1.8247582897623216,0.0,0.0
2019_02_ARI_BAL,2019,2,285.4663439532212,0.8379802607993666,11.418653758128848,0.0,0.0
2019_02_SF_CIN,2019,2,25.060542867071717,0.5360026044834131,1.0024217146828687,0.0,0.0
2019_02_CHI_DEN,2019,2,-86.8452724084309,0.37755909935003756,-3.473810896337236,0.0,0.0
2019_02_LAC_DET,2019,2,-71.59914187263826,0.3983948361746236,-2.8639656749055304,0.0,0.0
2019_02_MIN_GB,2019,2,-27.782130784965375,0.4601032987530738,-1.111285231398615,0.0,0.0
2019_02_JAX_HOU,2019,2,126.77309081398084,0.6747536075674208,5.070923632559234,0.0,0.0
2019_02_NO_LA,2019,2,45.901144161117145,0.5656753978121994,1.8360457664446859,0.0,0.0
2019_02_NE_MIA,2019,2,-262.26423301334444,0.1809811401962717,-10.490569320533778,0.0,0.0
2019_02_BUF_NYG,2019,2,26.6548260589218,0.5382842968435884,1.066193042356872,0.0,0.0
2019_02_KC_OAK,2019,2,-169.23499172899506,0.27404515518306183,-6.769399669159802,0.0,0.0
2019_02_SEA_PIT,2019,2,43.9465361264065,0.5629090068558102,1.75786144505626,0.0,0.0
2019_02_IND_TEN,2019,2,54.53151703671165,0.577839029339823,2.181260681468466,0.0,0.0
2019_02_DAL_WAS,2019,2,-86.60851449772917,0.3778794426691418,-3.464340579909167,0.0,0.0
2019_02_CLE_NYJ,2019,2,10.13377156770207,0.5145795353928077,0.4053508627080828,0.0,0.0
2019_03_TEN_JAX,2019,3,-55.84502741907659,0.42031758348908815,-2.2338010967630635,0.0,0.0
2019_03_CAR_ARI,2019,3,-60.461023187272076,0.4138574019143598,-2.418440927490883,0.0,0.0
2019_03_CIN_BUF,2019,3,151.5566050099942,0.7052510680760136,6.062264200399768,0.0,0.0
2019_03_LA_CLE,2019,3,-157.42433194191926,0.2877765675235573,-6.296973277676771,0.0,0.0
2019_03_MIA_DAL,2019,3,277.1570037982433,0.8313806525970188,11.086280151929731,0.0,0.0
2019_03_DEN_GB,2019,3,147.72670744450807,0.7006475392775057,5.909068297780323,0.0,0.0
2019_03_ATL_IND,2019,3,96.20248696233875,0.6350135322298865,3.84809947849355,0.0,0.0
2019_03_BAL_KC,2019,3,100.79343000079439,0.6411165596130755,4.031737200031776,0.0,0.0
2019_03_HOU_LAC,2019,3,144.45967456776702,0.6966882184697211,5.778386982710681,0.0,0.0
2019_03_OAK_MIN,2019,3,204.05474005279893,0.7639815223717116,8.162189602111958,0.0,0.0
2019_03_NYJ_NE,2019,3,430.9308283186515,0.9227732225696753,17.23723313274606,0.0,0.0
2019_03_DET_PHI,2019,3,136.96422906068892,0.6874940101049878,5.478569162427557,0.0,0.0
2019_03_NO_SEA,2019,3,36.063378501910165,0.5517137823220514,1.4425351400764066,0.0,0.0
2019_03_PIT_SF,2019,3,-19.313955487375097,0.4722335796070276,-0.7725582194950039,0.0,0.0
2019_03_NYG_TB,2019,3,98.69180117609176,0.6383282635081048,3.94767204704367,0.0,0.0
2019_03_CHI_WAS,2019,3,-103.96983749670767,0.35468728957007184,-4.158793499868307,0.0,0.0
2019_04_PHI_GB,2019,4,6.644008277248986,0.5095603311701109,0.26576033108995945,0.0,0.0
2019_04_SEA_ARI,2019,4,-172.11306030713286,0.2707615122376442,-6.884522412285314,0.0,0.0
2019_04_TEN_ATL,2019,4,62.001840009703756,0.5882925372820946,2.4800736003881503,0.0,0.0
2019_04_CLE_BAL,2019,4,222.75618153497294,0.782838934706828,8.910247261398917,0.0,0.0
2019_04_NE_BUF,2019,4,-169.21287197785682,0.2740704878063688,-6.768514879114273,0.0,0.0
2019_04_MIN_CHI,2019,4,82.52718254896627,0.6165817886377969,3.301087301958651,0.0,0.0
2019_04_JAX_DEN,2019,4,-6.07844155883231,0.4912533118029154,-0.2431376623532924,0.0,0.0
2019_04_KC_DET,2019,4,-85.05438832267805,0.3799848766473724,-3.402175532907122,0.0,0.0
2019_04_CAR_HOU,2019,4,88.82555999926444,0.6251161026661947,3.553022399970578,0.0,0.0
2019_04_OAK_IND,2019,4,243.6783269044306,0.8026159817355503,9.747133076177224,0.0,0.0
2019_04_TB_LA,2019,4,292.855765783929,0.8436727744957442,11.71423063135716,0.0,0.0
2019_04_LAC_MIA,2019,4,-156.09049725464433,0.2893528553027639,-6.243619890185773,0.0,0.0
2019_04_DAL_NO,2019,4,89.96164843341671,0.6266474318162252,3.5984659373366683,0.0,0.0
2019_04_WAS_NYG,2019,4,62.722090880985434,0.5892963714951076,2.5088836352394175,0.0,0.0
2019_04_CIN_PIT,2019,4,220.79916638156737,0.7809176767976828,8.831966655262695,0.0,0.0
2019_05_LA_SEA,2019,5,30.538798662484396,0.5438360296597808,1.2215519464993758,0.0,0.0
2019_05_JAX_CAR,2019,5,115.67926871455325,0.6605852557525556,4.62717074858213,0.0,0.0
2019_05_ARI_CIN,2019,5,86.40921928256785,0.6218508199168488,3.456368771302714,0.0,0.0
2019_05_GB_DAL,2019,5,146.78277290921483,0.6995066258522439,5.871310916368593,0.0,0.0
2019_05_ATL_HOU,2019,5,87.29108938400645,0.6230438192473022,3.4916435753602584,0.0,0.0
2019_05_IND_KC,2019,5,195.28983337183922,0.754762989830491,7.811593334873569,0.0,0.0
2019_05_DEN_LAC,2019,5,250.64949274716037,0.8088962923735601,10.025979709886414,0.0,0.0
2019_05_TB_NO,2019,5,216.42095244070333,0.7765752965821631,8.656838097628134,0.0,0.0
2019_05_MIN_NYG,2019,5,-64.69350523631056,0.4079598352436693,-2.5877402094524222,0.0,0.0
2019_05_CHI_OAK,2019,5,-183.07027694678914,0.25848892903152054,-7.322811077871566,0.0,0.0
2019_05_NYJ_PHI,2019,5,315.96879710480766,0.8604295927007268,12.638751884192306,0.0,0.0
2019_05_BAL_PIT,2019,5,58.57612192654983,0.5835080861824987,2.343044877061993,0.0,0.0
2019_05_BUF_TEN,2019,5,118.5393310682116,0.6642668362506028,4.741573242728464,0.0,0.0
2019_05_NE_WAS,2019,5,-298.50546107563287,0.1520856780114652,-11.940218443025314,0.0,0.0
2019_05_CLE_SF,2019,5,76.8772887209459,0.6088643922863266,3.075091548837836,0.0,0.0
2019_06_NYG_NE,2019,6,383.57613444368667,0.900969339462994,15.343045377747467,0.0,0.0
2019_06_ATL_ARI,2019,6,-58.23860791376046,0.4169641630824079,-2.3295443165504186,0.0,0.0
2019_06_CIN_BAL,2019,6,277.4252271316793,0.8315969928490146,11.097009085267173,0.0,0.0
2019_06_SEA_CLE,2019,6,-84.72305646330983,0.38043433223280176,-3.3889222585323933,0.0,0.0
2019_06_TEN_DEN,2019,6,-30.521771049954623,0.456188286796206,-1.2208708419981849,0.0,0.0
2019_06_NO_JAX,2019,6,-136.88725254281826,0.31260119874060643,-5.47549010171273,0.0,0.0
2019_06_HOU_KC,2019,6,164.19141913669182,0.7201411338190815,6.567656765467673,0.0,0.0
2019_06_SF_LA,2019,6,133.9286063749912,0.6837274499906573,5.357144254999648,0.0,0.0
2019_06_PIT_LAC,2019,6,65.94278994274964,0.5937759518826673,2.637711597709986,0.0,0.0
2019_06_WAS_MIA,2019,6,35.81816066994088,0.5513646350945461,1.4327264267976352,0.0,0.0
2019_06_PHI_MIN,2019,6,25.85310395850661,0.5371370896065146,1.0341241583402643,0.0,0.0
2019_06_DAL_NYJ,2019,6,-178.89056252799833,0.263127367497596,-7.155622501119933,0.0,0.0
2019_06_CAR_TB,2019,6,-73.95390146752175,0.3951505200866286,-2.9581560587008697,0.0,0.0
2019_06_DET_GB,2019,6,74.4193852161809,0.6054897273273523,2.976775408647236,0.0,0.0
2019_07_KC_DEN,2019,7,-101.43330674434446,0.3580363763136487,-4.057332269773778,0.0,0.0
2019_07_LA_ATL,2019,7,-58.06008729362452,0.41721401062754987,-2.3224034917449807,0.0,0.0
2019_07_MIA_BUF,2019,7,229.4620774325722,0.7893297241350913,9.178483097302887,0.0,0.0
2019_07_NO_CHI,2019,7,-21.321292224076615,0.4693546542794961,-0.8528516889630646,0.0,0.0
2019_07_JAX_CIN,2019,7,-53.79663873861432,0.4231932528939589,-2.151865549544573,0.0,0.0
2019_07_PHI_DAL,2019,7,21.333759372666464,0.5306632199514882,0.8533503749066585,0.0,0.0
2019_07_MIN_DET,2019,7,-30.37927783947157,0.4563917838564644,-1.2151711135788628,0.0,0.0
2019_07_OAK_GB,2019,7,147.57093695708772,0.7004594338073635,5.902837478283509,0.0,0.0
2019_07_HOU_IND,2019,7,56.00726123909362,0.5799099432429636,2.240290449563745,0.0,0.0
2019_07_ARI_NYG,2019,7,96.44234923848308,0.6353334927307661,3.857693969539323,0.0,0.0
2019_07_BAL_SEA,2019,7,87.46636560499019,0.6232807569694871,3.4986546241996077,0.0,0.0
2019_07_LAC_TEN,2019,7,15.014878071902103,0.5215947044182956,0.6005951228760842,0.0,0.0
2019_07_SF_WAS,2019,7,-140.77807661139514,0.3078087265952084,-5.631123064455806,0.0,0.0
2019_07_NE_NYJ,2019,7,-342.52302753392564,0.12220414995886793,-13.700921101357025,0.0,0.0
