game_id,season,week,v_elo_diff,v_elo_prob,v_elo_spread,v_adj_home,v_adj_away
2010_08_TEN_SD,2010,8,-49.18293622395585,0.4296890969014355,-1.967317448958234,140.0,44.541065505056295
2010_08_DEN_SF,2010,8,-29.464586789468648,0.4576984140347078,-1.178583471578746,-54.0,2.4254613189799783
2010_08_CAR_STL,2010,8,-96.73743777412253,0.36427304260919485,-3.869497510964901,-29.0,18.70757972234125
2010_08_HOU_IND,2010,8,150.28216657661744,0.7037237726831123,6.0112866630646975,140.0,105.9889921410305
2010_09_TB_ATL,2010,9,249.55848041636227,0.8079235692805681,9.982339216654491,31.138805145072844,-140.0
2010_09_MIA_BAL,2010,9,201.45319135681004,0.7612705276480656,8.058127654272402,31.265244372959483,-13.89160691063624
2010_09_CHI_BUF,2010,9,-36.20738135662545,0.44808120657727446,-1.4482952542650178,-140.0,-77.80783260003169
2010_09_NO_CAR,2010,9,-175.41366613779292,0.26702638494092873,-7.016546645511717,18.70757972234125,140.0
2010_09_NE_CLE,2010,9,-165.2215119439591,0.27866537029904936,-6.6088604777583635,-29.0,110.34252363020326
2010_09_NYJ_DET,2010,9,-292.300383399059,0.15674934316196532,-11.69201533596236,-165.0,-140.0
2010_09_DAL_GB,2010,9,381.1254818642353,0.8997035150872611,15.245019274569414,103.39139539834974,-140.0
2010_09_SD_HOU,2010,9,48.3898168571493,0.5691917256755817,1.935592674285972,105.9889921410305,140.0
2010_09_ARI_MIN,2010,9,341.4622125619353,0.8771392868227132,13.658488502477413,117.77058197727429,-140.0
2010_09_KC_OAK,2010,9,191.5123225161287,0.7507158013211658,7.660492900645148,-27.559968085677703,-124.69328177484974
2010_09_IND_PHI,2010,9,-103.36497536368802,0.35548463643482353,-4.134599014547521,-29.0,140.0
2010_09_NYG_SEA,2010,9,-121.1236258505102,0.332423631770688,-4.844945034020408,-54.0,71.53413202419566
2010_09_PIT_CIN,2010,9,-104.17839614758071,0.3544125482757459,-4.167135845903228,30.475468974808546,71.62702913731476
2010_10_BAL_ATL,2010,10,-30.75173744875734,0.45585989861474013,-1.2300694979502935,31.138805145072844,31.265244372959483
2010_10_SEA_ARI,2010,10,17.67269469891548,0.5254111399565056,0.7069077879566191,-140.0,-94.54217589290974
2010_10_DET_BUF,2010,10,67.64779635327726,0.5961411467456181,2.7059118541310903,-140.0,-98.71825122145445
2010_10_MIN_CHI,2010,10,-166.988481622674,0.2766253982679097,-6.67953926490696,-77.80783260003169,117.77058197727429
2010_10_NYJ_CLE,2010,10,-16.220533886943258,0.47667372034326344,-0.6488213554777303,-29.0,-140.0
2010_10_KC_DEN,2010,10,109.40916271710441,0.6524463263617539,4.3763665086841765,2.4254613189799783,-124.69328177484974
2010_10_CIN_IND,2010,10,240.05340220497695,0.7992893118000455,9.602136088199078,140.0,30.475468974808546
2010_10_HOU_JAX,2010,10,-86.75713935830697,0.3776783345628078,-3.4702855743322787,-38.511365043917834,105.9889921410305
2010_10_TEN_MIA,2010,10,29.36796449617539,0.5421635273453886,1.1747185798470157,-57.65918429799722,-101.96428110228437
2010_10_DAL_NYG,2010,10,386.5118113552046,0.9024669555996457,15.460472454208183,71.53413202419566,-140.0
2010_10_NE_PIT,2010,10,108.49049000764032,0.6512461849129902,4.339619600305613,71.62702913731476,110.34252363020326
2010_10_STL_SF,2010,10,126.25543395876889,0.6740993010236366,5.050217358350755,-54.0,-29.0
2010_10_CAR_TB,2010,10,62.04372635462664,0.5883509356880655,2.4817490541850655,-140.0,-29.0
2010_10_PHI_WAS,2010,10,-58.602713678586724,0.4164547131656224,-2.344108547143469,24.32638108311293,-29.0
2010_11_CHI_MIA,2010,11,59.42600457217337,0.5846965606376797,2.377040182886935,-79.142081635814,-77.80783260003169
2010_11_BAL_CAR,2010,11,-273.206124187774,0.17183170185245,-10.92824496751096,-54.0,31.265244372959483
2010_11_BUF_CIN,2010,11,237.38812105772968,0.796816657000202,9.495524842309187,30.475468974808546,-140.0
2010_11_DET_DAL,2010,11,146.61249712663698,0.6993005532683847,5.864499885065479,-140.0,-98.71825122145445
2010_11_CLE_JAX,2010,11,4.52450001076204,0.5065109108726225,0.1809800004304816,-38.511365043917834,-29.0
2010_11_ARI_KC,2010,11,70.6502626609713,0.6002952826539318,2.826010506438852,-124.69328177484974,-140.0
2010_11_GB_MIN,2010,11,-0.9795914124079559,0.4985902583709444,-0.039183656496318234,117.77058197727429,103.39139539834974
2010_11_IND_NE,2010,11,31.08717132640163,0.5446190264805184,1.2434868530560652,110.34252363020326,140.0
2010_11_SEA_NO,2010,11,328.6111416056425,0.8689421575879898,13.1444456642257,140.0,-94.54217589290974
2010_11_HOU_NYJ,2010,11,125.65826124795866,0.6733436445838927,5.026330449918347,-140.0,105.9889921410305
2010_11_NYG_PHI,2010,11,51.26827215252669,0.573250082672117,2.050730886101068,-29.0,71.53413202419566
2010_11_OAK_PIT,2010,11,203.2723734910588,0.7631684845753254,8.130894939642353,71.62702913731476,-27.559968085677703
2010_11_TB_SF,2010,11,82.44961443774832,0.6164762224241467,3.297984577509933,-54.0,-140.0
2010_11_ATL_STL,2010,11,-211.45784996451516,0.22842089674902205,-8.458313998580607,-29.0,31.138805145072844
2010_11_WAS_TEN,2010,11,252.01332758631722,0.810106960967068,10.080533103452689,44.541065505056295,24.32638108311293
2010_11_DEN_SD,2010,11,233.18628675002728,0.7928725473324842,9.32745147000109,140.0,2.4254613189799783
2010_12_NO_DAL,2010,12,-252.40343545815972,0.1895478243135028,-10.09613741832639,-140.0,140.0
2010_12_NE_DET,2010,12,-360.9043377450171,0.11129981129934165,-14.436173509800684,-98.71825122145445,110.34252363020326
2010_12_CIN_NYJ,2010,12,219.62856642811565,0.7797626341252559,8.785142657124625,-140.0,30.475468974808546
2010_12_GB_ATL,2010,12,-7.92920185242366,0.48859094198281944,-0.31716807409694636,31.138805145072844,103.39139539834974
2010_12_TB_BAL,2010,12,277.00636300088263,0.8312590534831028,11.080254520035306,31.265244372959483,-140.0
2010_12_PIT_BUF,2010,12,-246.35339231151005,0.194955830554133,-9.854135692460401,-140.0,71.62702913731476
2010_12_PHI_CHI,2010,12,-55.465052994873986,0.4208506154805593,-2.2186021197949595,-77.80783260003169,-29.0
2010_12_CAR_CLE,2010,12,54.246425743918735,0.5774386423224791,2.1698570297567494,-157.34426626038305,-29.0
2010_12_STL_DEN,2010,12,136.58516678772048,0.6870250120212936,5.463406671508819,2.4254613189799783,-29.0
2010_12_TEN_HOU,2010,12,84.40029074124345,0.6191276350845932,3.376011629649738,105.9889921410305,-54.0
2010_12_SD_IND,2010,12,118.45328482254627,0.664156362330212,4.738131392901851,140.0,140.0
2010_12_JAX_NYG,2010,12,169.5126848855135,0.7262727485894533,6.78050739542054,71.53413202419566,-38.511365043917834
2010_12_MIA_OAK,2010,12,-0.9357836688630101,0.4986533023026297,-0.0374313467545204,-73.78920316805147,-13.89160691063624
2010_12_KC_SEA,2010,12,109.93112231458983,0.6531273466502806,4.397244892583593,-94.54217589290974,-124.69328177484974
2010_12_MIN_WAS,2010,12,-68.58648112123224,0.40255860116211317,-2.7434592448492894,24.32638108311293,117.77058197727429
2010_12_SF_ARI,2010,12,-45.82051574695038,0.4344386373455086,-1.8328206298780152,-140.0,-54.0
2010_13_HOU_PHI,2010,13,98.70642566675009,0.6383476987537772,3.948257026670004,-29.0,105.9889921410305
2010_13_STL_ARI,2010,13,-31.641249565979706,0.4545900539657362,-1.2656499826391883,-140.0,-29.0
2010_13_PIT_BAL,2010,13,59.661234036683766,0.5850253317211972,2.3864493614673505,31.265244372959483,71.62702913731476
2010_13_NO_CIN,2010,13,-216.39695286562142,0.22344867466362983,-8.655878114624857,30.475468974808546,140.0
2010_13_CHI_DET,2010,13,-267.81446209484955,0.17629351265079793,-10.712578483793981,-165.0,-77.80783260003169
2010_13_SF_GB,2010,13,307.1422442090334,0.8542153608230021,12.285689768361335,103.39139539834974,-54.0
2010_13_DAL_IND,2010,13,307.0513547924536,0.854150193686257,12.282054191698144,140.0,-140.0
2010_13_DEN_KC,2010,13,55.44811253215071,0.5791256159587538,2.2179245012860282,-124.69328177484974,2.4254613189799783
2010_13_CLE_MIA,2010,13,228.9899236148393,0.7888774077590157,9.159596944593572,-13.89160691063624,-157.34426626038305
2010_13_BUF_MIN,2010,13,272.89952919493385,0.8279169971887412,10.915981167797353,117.77058197727429,-140.0
2010_13_WAS_NYG,2010,13,203.94938951788296,0.7638721542330784,8.157975580715318,71.53413202419566,24.32638108311293
2010_13_OAK_SD,2010,13,257.5285229246232,0.8149428579894217,10.301140916984927,140.0,-27.559968085677703
2010_13_CAR_SEA,2010,13,84.74410454584108,0.6195942258461683,3.3897641818336433,-94.54217589290974,-29.0
2010_13_ATL_TB,2010,13,-143.47614137444677,0.30450950124101483,-5.739045654977871,-140.0,31.138805145072844
2010_13_JAX_TEN,2010,13,26.930497716212898,0.5386786703168518,1.077219908648516,-101.96428110228437,-38.511365043917834
2010_13_NYJ_NE,2010,13,125.2109224105302,0.6727769959563242,5.008436896421208,110.34252363020326,-140.0
2010_14_IND_TEN,2010,14,-162.7125518036312,0.2815777781526695,-6.508502072145247,-101.96428110228437,140.0
2010_14_DEN_ARI,2010,14,2.952890468199122,0.5042494486645523,0.11811561872796489,-54.0,2.4254613189799783
2010_14_CLE_BUF,2010,14,29.150106501297046,0.5418522175453524,1.1660042600518818,-140.0,-157.34426626038305
2010_14_ATL_CAR,2010,14,-274.2164761284,0.1710056241017618,-10.968659045136,-29.0,31.138805145072844
2010_14_NE_CHI,2010,14,-134.42424873786106,0.31565589716392484,-5.376969949514443,-77.80783260003169,110.34252363020326
2010_14_PHI_DAL,2010,14,-133.73453982112665,0.316514173976142,-5.349381592845066,-140.0,-29.0
2010_14_GB_DET,2010,14,-437.57180568567975,0.07454615530745301,-17.50287222742719,-165.0,103.39139539834974
2010_14_OAK_JAX,2010,14,18.801694950781076,0.527031432029358,0.752067798031243,-38.511365043917834,-27.559968085677703
2010_14_STL_NO,2010,14,384.727376141338,0.9015590621152908,15.389095045653521,140.0,-29.0
2010_14_MIA_NYJ,2010,14,148.5793280066507,0.7016759475984921,5.943173120266028,-140.0,-13.89160691063624
2010_14_CIN_PIT,2010,14,318.59240856972224,0.8622334327910437,12.743696342788889,71.62702913731476,30.475468974808546
2010_14_KC_SD,2010,14,271.21581329508115,0.8265317465145409,10.848632531803245,140.0,-140.08270530341215
2010_14_SEA_SF,2010,14,76.17681533274717,0.6079036976555954,3.047072613309887,-55.5370968368801,-94.54217589290974
2010_14_TB_WAS,2010,14,38.20648719613928,0.5547629873608543,1.528259487845571,24.32638108311293,-140.0
2010_14_BAL_HOU,2010,14,-79.44278435410237,0.3876242962019015,-3.1777113741640948,105.9889921410305,31.265244372959483
2010_14_NYG_MIN,2010,14,-170.88670946085895,0.2721576508074144,-6.835468378434358,-48.82949505130979,71.53413202419566
2010_15_SF_SD,2010,15,240.72607181978753,0.7999097927551632,9.629042872791501,140.0,-55.5370968368801
2010_15_NO_BAL,2010,15,15.0405714864321,0.5216316111242765,0.601622859457284,31.265244372959483,140.0
2010_15_ARI_CAR,2010,15,0.349847910405515,0.5005034714444093,0.0139939164162206,-29.0,-54.0
2010_15_CLE_CIN,2010,15,-13.197270318298024,0.4810167304032684,-0.527890812731921,30.475468974808546,-29.0
2010_15_WAS_DAL,2010,15,241.40291539055238,0.8005326709395374,9.656116615622095,-140.0,-165.0
2010_15_JAX_IND,2010,15,176.69415169202543,0.734413824908863,7.067766067681017,140.0,-38.511365043917834
2010_15_BUF_MIA,2010,15,211.43021968321023,0.7715510698330152,8.457208787328408,-13.89160691063624,-140.0
2010_15_GB_NE,2010,15,299.59690409570635,0.8487227611506313,11.983876163828254,110.34252363020326,-54.0
2010_15_PHI_NYG,2010,15,52.11454489898574,0.5744414009890003,2.0845817959594295,71.53413202419566,-29.0
2010_15_DEN_OAK,2010,15,253.4614810514845,0.8113860416142928,10.13845924205938,-27.559968085677703,-54.0
2010_15_NYJ_PIT,2010,15,179.05218943888826,0.7370529891210559,7.16208757755553,71.62702913731476,-140.0
2010_15_ATL_SEA,2010,15,-234.22925082082043,0.2061432108351474,-9.369170032832818,-94.54217589290974,31.138805145072844
2010_15_KC_STL,2010,15,29.794546349448154,0.5427729990920825,1.1917818539779261,-29.0,-124.69328177484974
2010_15_DET_TB,2010,15,268.53391040738256,0.8243070822741158,10.741356416295302,-140.0,-165.0
2010_15_HOU_TEN,2010,15,-68.7385781485451,0.40234804702979454,-2.749543125941804,-101.96428110228437,105.9889921410305
2010_15_CHI_MIN,2010,15,126.01683694085737,0.6737974909922256,5.040673477634295,117.77058197727429,-77.80783260003169
2010_16_CAR_PIT,2010,16,389.71845023748074,0.9040796872567124,15.58873800949923,71.62702913731476,-29.0
2010_16_DAL_ARI,2010,16,-10.297067915641946,0.48518566531813245,-0.4118827166256779,-54.0,-140.0
2010_16_NE_BUF,2010,16,-288.4327018334875,0.1597147375132925,-11.5373080733395,-140.0,110.34252363020326
2010_16_NYJ_CHI,2010,16,4.712600103472141,0.5067815608298837,0.18850400413888566,-77.80783260003169,-140.0
2010_16_SD_CIN,2010,16,-149.63916378675754,0.29704854272168757,-5.985566551470302,30.475468974808546,140.0
2010_16_BAL_CLE,2010,16,-163.0531100941681,0.28118137305885754,-6.522124403766724,-29.0,31.265244372959483
2010_16_HOU_DEN,2010,16,-138.63888909279797,0.310438601866965,-5.545555563711918,-54.0,105.9889921410305
2010_16_NYG_GB,2010,16,112.8272250636613,0.6568945606581977,4.513089002546452,103.39139539834974,71.53413202419566
2010_16_WAS_JAX,2010,16,323.9402408194876,0.8658496303173028,12.957609632779503,-38.511365043917834,-165.0
2010_16_TEN_KC,2010,16,64.25753257931304,0.5914338702552137,2.5703013031725215,-124.69328177484974,-101.96428110228437
2010_16_DET_MIA,2010,16,238.04352235846022,0.7974267877656289,9.521740894338409,-13.89160691063624,-98.71825122145445
2010_16_IND_OAK,2010,16,-71.70938420086782,0.39824274594579623,-2.868375368034713,-27.559968085677703,140.0
2010_16_SF_STL,2010,16,-26.032519557262276,0.46260614486151774,-1.041300782290491,-29.0,-54.0
2010_16_SEA_TB,2010,16,110.30108370387401,0.6536096699706408,4.412043348154961,-140.0,-94.54217589290974
2010_16_NO_ATL,2010,16,28.806614604679226,0.5413613159573663,1.152264584187169,31.138805145072844,140.0
2010_16_MIN_PHI,2010,16,335.2695644683447,0.8732457399142776,13.410782578733787,-29.0,-54.0
2010_17_CAR_ATL,2010,17,382.84035812463503,0.9005907934057902,15.313614324985402,31.138805145072844,-29.0
2010_17_CIN_BAL,2010,17,290.00952515451104,0.8414996803338346,11.600381006180442,31.265244372959483,30.475468974808546
2010_17_PIT_CLE,2010,17,-154.552809583336,0.2911763869555792,-6.18211238333344,-29.0,71.62702913731476
2010_17_SD_DEN,2010,17,-244.3851178275488,0.19674024718166508,-9.775404713101953,-54.0,140.0
2010_17_MIN_DET,2010,17,7.448776004723641,0.5107180082640815,0.29795104018894564,-98.71825122145445,-54.0
2010_17_CHI_GB,2010,17,152.4285714680376,0.7062933935659198,6.097142858721504,103.39139539834974,-77.80783260003169
2010_17_JAX_HOU,2010,17,183.3752328099579,0.7418474028785802,7.335009312398316,105.9889921410305,-154.36207889790197
2010_17_TEN_IND,2010,17,300.6031936156417,0.8494649945076164,12.024127744625668,140.0,-101.96428110228437
2010_17_OAK_KC,2010,17,21.348494172016537,0.5306843452264919,0.8539397668806614,-124.69328177484974,-27.559968085677703
2010_17_MIA_NE,2010,17,336.3104858956335,0.8739075009238663,13.452419435825341,110.34252363020326,-13.89160691063624
2010_17_TB_NO,2010,17,330.4785861468081,0.8701615236008079,13.219143445872323,140.0,-140.0
2010_17_BUF_NYJ,2010,17,274.31551692649305,0.8290751831511622,10.972620677059721,-35.28155007062531,-54.0
2010_17_DAL_PHI,2010,17,109.6500883669521,0.6527607487987673,4.386003534678085,-70.8780997946922,-54.0
2010_17_STL_SEA,2010,17,65.04717976147663,0.5925318039888287,2.601887190459065,-54.0,-29.0
2010_17_ARI_SF,2010,17,103.40803670262176,0.6445721548609019,4.13632146810487,-55.5370968368801,-54.0
2010_17_NYG_WAS,2010,17,-264.17988083077114,0.17935233530378714,-10.567195233230846,-165.0,71.53413202419566
2010_18_NYJ_IND,2010,18,105.88060723258127,0.6478262280324478,4.23522428930325,140.0,-140.0
2010_18_NO_SEA,2010,18,-249.62309185120125,0.19201871957361735,-9.98492367404805,-94.54217589290974,140.0
2010_18_BAL_KC,2010,18,-235.08255346533872,0.20534053036468009,-9.40330213861355,-124.69328177484974,31.265244372959483
2010_18_GB_PHI,2010,18,-43.33727708114321,0.4379540971316056,-1.7334910832457284,-29.0,103.39139539834974
2010_19_GB_ATL,2010,19,21.78190535793982,0.5313056771378823,0.8712762143175928,31.138805145072844,103.39139539834974
2010_19_BAL_PIT,2010,19,20.816254361686234,0.5299212040955867,0.8326501744674494,71.62702913731476,31.265244372959483
2010_19_SEA_CHI,2010,19,212.6361887824904,0.7727723801000613,8.505447551299616,-77.80783260003169,-94.54217589290974
2010_19_NYJ_NE,2010,19,203.13563411410905,0.7630261864540318,8.125425364564363,110.34252363020326,-140.0
2010_20_GB_CHI,2010,20,-114.30256897283522,0.3411938643992701,-4.572102758913409,-77.80783260003169,103.39139539834974
2010_20_NYJ_PIT,2010,20,121.0909496139102,0.6675346242100476,4.843637984556408,71.62702913731476,-140.0
2010_21_PIT_GB,2010,21,24.36826988960894,0.5350113680455186,0.9747307955843576,103.39139539834974,71.62702913731476
2011_01_NO_GB,2011,1,264.1146216070208,0.820592366153567,10.564584864280832,113.70110627107998,45.08386612282584
2011_01_CAR_ARI,2011,1,35.01188404295522,0.5502162833163646,1.4004753617182086,-73.16085388724446,-29.0
2011_01_PIT_BAL,2011,1,18.165461299414105,0.526118404983088,0.7266184519765642,24.402395595174994,88.23115303334022
2011_01_ATL_CHI,2011,1,-33.62680170871769,0.45175768452295234,-1.3450720683487076,-47.26557977686114,73.2401576540735
2011_01_CIN_CLE,2011,1,84.23029996291734,0.6188968587312432,3.3692119985166937,-28.08050448111359,-29.0
2011_01_IND_HOU,2011,1,15.96531011733677,0.5229597700392737,0.6386124046934708,49.78403315008197,-0.6458986763735517
2011_01_TEN_JAX,2011,1,30.841347722813907,0.544268052987222,1.2336539089125562,-66.33097086768475,-53.5717150333503
2011_01_BUF_KC,2011,1,135.9758322674813,0.6862703053139605,5.4390332906992525,51.69144580073126,-15.569695310510237
2011_01_DAL_NYJ,2011,1,142.39661500095843,0.6941728261508593,5.6958646000383375,-38.70440297793271,40.26975465049651
2011_01_MIN_SD,2011,1,276.87422675055365,0.831152333937772,11.074969070022146,140.0,-65.51403143730666
2011_01_SEA_SF,2011,1,142.71072109174406,0.6945565538652445,5.708428843669762,-52.967351130486435,-140.0
2011_01_PHI_STL,2011,1,-144.49289469732025,0.30327137343036015,-5.77971578789281,-72.67112969010998,-29.0
2011_01_DET_TB,2011,1,263.1885662221977,0.8198062207669564,10.52754264888791,61.96101733961908,-34.4208748163798
2011_01_NYG_WAS,2011,1,-116.98988917706117,0.33772522043553954,-4.679595567082447,-85.84127446874632,17.50491967959705
2011_01_OAK_DEN,2011,1,-87.17792470846706,0.37710918758962697,-3.4871169883386823,-18.05463963629609,-30.856603663574845
2011_01_NE_MIA,2011,1,-240.3821070384197,0.20040730586556507,-9.615284281536788,-57.66848373042129,140.0
2011_02_PHI_ATL,2011,2,106.94793765176405,0.6492267002115644,4.277917506070562,73.2401576540735,-29.0
2011_02_OAK_BUF,2011,2,85.83406806095951,0.6210719553202076,3.4333627224383805,-15.569695310510237,-30.856603663574845
2011_02_GB_CAR,2011,2,-352.94002239536474,0.11591602092277814,-14.11760089581459,-29.0,113.70110627107998
